"Time","S","R"
2.11116769914676,2701,70
2.11137042250678,2702,70
2.1120640758162,2703,70
2.11217336472787,2702,70
2.11259571091751,2703,70
2.11294433700311,2702,70
2.11304622202528,2703,70
2.11372403790484,2702,70
2.11400255013438,2703,70
2.11498859229473,2704,70
2.11502421483831,2703,70
2.11513557395803,2704,70
2.11521867450083,2705,70
2.1152313115765,2704,70
2.11537823674969,2705,70
2.11579355057518,2706,70
2.11582729616014,2705,70
2.11622057864758,2704,70
2.11646538471763,2703,70
2.11646582725577,2704,70
2.11647701974789,2705,70
2.11651160255477,2704,70
2.11667299169113,2703,70
2.11675369934582,2704,70
2.1174523542246,2705,70
2.11841123090533,2704,70
2.11850312332205,2705,70
2.11867895554066,2704,70
2.1189993976178,2703,70
2.11917746672585,2702,70
2.11935141131304,2703,70
2.11953051959857,2704,70
2.11955523083406,2705,70
2.11961227207698,2704,70
2.11968897664562,2705,70
2.11977240056946,2706,70
2.1202938331171,2707,70
2.12041730530903,2706,70
2.12043878408502,2705,70
2.12106647947101,2704,70
2.12140685419467,2705,70
2.12148970105924,2706,70
2.12171291851963,2707,70
2.12172390015755,2708,70
2.12179436761348,2707,70
2.12186751421596,2708,70
2.12201900794988,2707,70
2.12217295705288,2708,70
2.12219462822129,2709,70
2.12300552562291,2710,70
2.12306832970846,2711,70
2.12313989070706,2712,70
2.12382083998042,2713,70
2.12391213729034,2712,70
2.12426226268174,2713,70
2.12431447614095,2714,70
2.12447471869677,2713,70
2.12458154975713,2714,70
2.12483937417459,2715,70
2.1249109262209,2716,70
2.12518280152203,2715,70
2.12527802765343,2714,70
2.12540058486057,2715,70
2.12554286710689,2716,70
2.12569816046819,2717,70
2.1260226510534,2716,70
2.12616737330159,2715,70
2.12639221295449,2716,70
2.12654542313744,2715,70
2.12670081475845,2716,70
2.12772850788461,2717,70
2.12801001234125,2716,70
2.12801972028891,2717,70
2.12812639661776,2716,70
2.12850251953051,2717,70
2.12864743843703,2718,70
2.12883658388377,2719,70
2.12884944552158,2720,70
2.12952503087766,2721,70
2.12984568863579,2722,70
2.12986184019874,2721,70
2.13000470262307,2722,70
2.13010728684678,2723,70
2.13026939180992,2722,70
2.13086913950622,2721,70
2.13166565963138,2722,70
2.13167561641506,2723,70
2.13215600965686,2724,70
2.13217659974985,2725,70
2.13225559183658,2724,70
2.13297547399907,2723,70
2.13301030283779,2724,70
2.13304244281703,2725,70
2.13318338534035,2724,70
2.13359630625769,2725,70
2.13380805388441,2726,70
2.13401779454515,2725,70
2.13405278131625,2724,70
2.13429293517283,2725,70
2.13467205751678,2724,70
2.13505429589625,2723,70
2.13512192364111,2724,70
2.1354224737527,2725,70
2.1355904701716,2724,70
2.13648194813482,2723,70
2.13655313774627,2724,70
2.13682173466703,2723,70
2.13704838246152,2724,70
2.13795914370373,2725,70
2.1382191962966,2724,70
2.13822238163182,2725,70
2.13829476156889,2726,70
2.13834109858523,2725,70
2.13844013427535,2724,70
2.13861966725003,2725,70
2.13886522692188,2726,70
2.13895554872517,2727,70
2.13896707088769,2728,70
2.13905810744318,2727,70
2.13924977128624,2728,70
2.13958150735976,2729,70
2.13962597600718,2728,70
2.13972368046664,2729,70
2.14026634411588,2730,70
2.14040126117977,2731,70
2.14052104994946,2732,70
2.14089875046107,2731,70
2.14120237086447,2730,70
2.14130490172775,2731,70
2.14187618103775,2732,70
2.14227461515629,2731,70
2.1424444964296,2732,70
2.14250549392137,2732,71
2.14254766875626,2731,71
2.14273928581247,2732,71
2.14302865080646,2732,72
2.14308039511284,2733,72
2.14308835449163,2732,72
2.14328272592463,2733,72
2.14336747356307,2734,72
2.14337471977568,2735,72
2.14364279961289,2734,72
2.14374579774246,2735,72
2.14376908315765,2736,72
2.14391217907397,2737,72
2.1442991746651,2736,72
2.14430502291587,2737,72
2.14440054186562,2736,72
2.14461801381015,2737,72
2.14527660912478,2738,72
2.14582023525511,2737,72
2.14599911988174,2736,72
2.14607585125516,2735,72
2.14613807422513,2736,72
2.14633262439634,2735,72
2.14653901370802,2736,72
2.1471262329053,2737,72
2.14717669441889,2738,72
2.14730468468129,2739,72
2.1480550917316,2738,72
2.14990540164059,2739,72
2.15008420000691,2740,72
2.15035240924226,2741,72
2.15041620969717,2742,72
2.15062658981829,2743,72
2.15063237318224,2742,72
2.15098765274816,2743,72
2.15130391715977,2744,72
2.15146908343716,2745,72
2.15182113702322,2744,72
2.15196942068481,2745,72
2.15217719303166,2746,72
2.15279059715738,2745,72
2.15290432798295,2746,72
2.15303244110251,2747,72
2.15315251676935,2746,72
2.15333934267818,2747,72
2.15358287230366,2748,72
2.15375155798158,2749,72
2.15388176635605,2748,72
2.15414710074752,2747,72
2.15426336759649,2748,72
2.15481169019039,2747,72
2.15518124480307,2746,72
2.15521808043531,2747,72
2.15557363472556,2746,72
2.15565366110355,2747,72
2.15569955295687,2748,72
2.15576502447697,2747,72
2.15579395320723,2748,72
2.15589401733412,2749,72
2.15609050789651,2750,72
2.15619239257001,2751,72
2.15620227858959,2752,72
2.15627196945625,2751,73
2.15693496885963,2750,73
2.15715523982278,2749,73
2.15719011131335,2748,73
2.15752590957848,2749,73
2.15765293814008,2748,74
2.15778865988929,2749,74
2.15784470079433,2748,74
2.15822986414902,2747,74
2.15823325551685,2746,74
2.15876860755557,2747,74
2.15912718335045,2748,74
2.15913428304153,2747,74
2.15927510949784,2748,74
2.1599873048544,2749,74
2.160460186293,2750,74
2.16048200322183,2749,74
2.16094009206588,2750,74
2.16099647039614,2751,74
2.16100486953589,2752,74
2.16104244189406,2751,74
2.16107138534782,2750,74
2.16111876352234,2751,74
2.16129460468187,2752,74
2.16147539117617,2753,74
2.16149157362054,2754,74
2.16269155020847,2753,74
2.16291175157229,2754,74
2.16328255905866,2753,74
2.16341951726015,2754,74
2.16348765867601,2755,74
2.16354945861507,2756,74
2.1646427815154,2755,74
2.16489475318205,2754,74
2.16506155032926,2753,74
2.16512130378065,2754,74
2.1652530540399,2755,74
2.16539806584467,2756,74
2.16593686190628,2757,74
2.1660351858824,2758,74
2.16612783131645,2759,74
2.16676123513115,2758,75
2.16763078825003,2759,75
2.16767678854525,2758,75
2.16776083372053,2759,75
2.16823143461629,2760,75
2.16883112332426,2759,75
2.16892093969478,2759,76
2.16906059120937,2760,76
2.16912493975542,2761,76
2.16919769934388,2762,76
2.16931132739981,2763,76
2.16935868763762,2764,76
2.16938279487901,2765,76
2.16950573247278,2765,77
2.16992102105263,2766,77
2.1699552038581,2765,77
2.17019994392633,2766,77
2.17020265690008,2767,77
2.17045655827454,2768,77
2.17047523516401,2767,77
2.17069709110233,2766,77
2.1710579620882,2765,77
2.17117892349017,2764,77
2.17147186918738,2765,77
2.17169675708698,2766,77
2.17176126576828,2767,77
2.17216426587673,2768,77
2.17222599507567,2767,77
2.17244024050931,2768,77
2.17275737480196,2769,77
2.172979820967,2768,77
2.17299093783734,2769,77
2.17307176991402,2770,77
2.17353239670161,2771,77
2.1737292570778,2772,77
2.17390282699492,2773,77
2.17408218144804,2772,77
2.17434985703454,2773,77
2.1745365927764,2774,77
2.17535082042483,2773,77
2.17565853030962,2772,77
2.17615123397257,2773,77
2.17633537706762,2774,77
2.17645051764477,2775,77
2.17667277206045,2776,77
2.17671595856811,2777,77
2.17712998125231,2776,77
2.17739618434214,2775,77
2.17757359637677,2776,77
2.17821807090135,2775,77
2.17855363918969,2774,77
2.17882496172988,2775,77
2.1792024630962,2776,77
2.18003796116818,2775,77
2.18009713494141,2774,77
2.1801454753934,2773,78
2.18028215988751,2774,78
2.18055116771566,2773,78
2.18069027659227,2772,78
2.18073750691059,2771,78
2.18096975985241,2772,78
2.18102291445033,2773,78
2.1811418068261,2774,78
2.18116934280589,2773,78
2.18120705317268,2772,78
2.18121807679696,2773,78
2.18134595132434,2772,78
2.18155175863524,2773,78
2.18173227850034,2774,78
2.18324755306873,2775,78
2.18354321590477,2776,78
2.18360279840858,2777,78
2.18402043891199,2776,78
2.1840521739901,2777,78
2.18410042069027,2778,78
2.18417094247751,2777,78
2.18452888809471,2776,78
2.18461444453163,2777,78
2.18465611811908,2778,78
2.18508068900449,2779,78
2.18508174414168,2778,78
2.18514081632693,2779,78
2.18553726705567,2780,78
2.18612280796326,2781,78
2.18667864987208,2782,78
2.18702961338178,2783,78
2.18703984296559,2784,78
2.18709074236221,2783,78
2.18759622914461,2782,78
2.18913173107676,2783,78
2.18918713770868,2782,78
2.1893743244057,2783,78
2.18948309374182,2784,78
2.18957602122828,2785,78
2.18961452343575,2786,78
2.18978290315125,2785,78
2.19010630646939,2786,78
2.19107896405611,2787,78
2.19142445802212,2788,78
2.1916538924461,2789,78
2.19165581541678,2788,78
2.19170121677449,2789,78
2.19211852820101,2788,78
2.19235216693273,2787,78
2.19242556429998,2788,78
2.1924263755543,2789,78
2.19282486228606,2788,78
2.19289932775071,2789,78
2.19311236586027,2790,78
2.19352361003057,2791,78
2.19360254646408,2792,78
2.19372780972815,2793,78
2.19387335354863,2794,78
2.19414911661956,2795,78
2.19420774219752,2796,78
2.19445870452185,2795,78
2.19446065327652,2796,78
2.1944610817964,2797,78
2.19454706340104,2796,78
2.19461445501234,2797,78
2.19491415561159,2798,78
2.1949601747155,2799,78
2.19517508762919,2798,78
2.19576897014947,2799,78
2.19657646998949,2798,78
2.19664482286522,2797,78
2.1970181537682,2796,79
2.19718953316376,2795,79
2.19728229835793,2794,79
2.19733866722992,2793,79
2.19734811824571,2794,79
2.19772397121696,2795,79
2.19786134220242,2796,79
2.19797245546978,2795,79
2.1979983040326,2796,79
2.19829963528624,2797,79
2.19870109694636,2796,79
2.19902099636669,2797,79
2.19906050750162,2798,79
2.19920009555012,2797,79
2.19925549440229,2796,79
2.19943525519503,2797,79
2.19959951570938,2798,79
2.19967384629017,2797,79
2.19977539307165,2798,79
2.20042514836906,2797,79
2.20055587328894,2798,79
2.20070874970201,2799,79
2.20082287182872,2800,79
2.20096857736073,2801,79
2.20138425825624,2800,79
2.2018245715764,2799,79
2.2018836341113,2800,79
2.20216872363034,2799,79
2.20227460114421,2800,79
2.20234491718425,2801,79
2.20259530985629,2802,79
2.20278669974632,2803,79
2.20335518432482,2804,79
2.20338723810152,2805,79
2.20345188416571,2806,79
2.20366410775546,2805,79
2.20413717472039,2804,79
2.2044520508161,2805,79
2.20469428398561,2806,79
2.20472277804207,2806,80
2.20560218605568,2807,80
2.20577162800172,2806,80
2.20590233997666,2807,80
2.2061091664464,2808,80
2.20614539917579,2809,80
2.20624046714025,2810,80
2.20689873585255,2811,80
2.20769304379108,2810,80
2.20806241951931,2811,80
2.20819472834383,2810,80
2.20862834980537,2809,80
2.20876930529079,2810,80
2.20892399638338,2811,80
2.20896808084395,2810,80
2.20915475307632,2811,80
2.20928264689112,2810,80
2.20935488543565,2811,80
2.20936437904094,2812,80
2.2093854229222,2813,80
2.20954830920199,2814,80
2.20955688836812,2813,80
2.20961703740901,2814,80
2.20972237672811,2813,80
2.20984999052606,2814,80
2.2100874272225,2813,80
2.21062304180557,2814,80
2.21072382010507,2815,80
2.21097764250162,2816,80
2.21142359596814,2817,80
2.21171561645083,2818,80
2.21219682633218,2819,80
2.21267961023174,2820,80
2.21268408102486,2819,80
2.21282461405561,2820,80
2.21341268032341,2821,80
2.21367522866327,2822,80
2.21372944284332,2823,80
2.21392634503838,2824,80
2.21416807103607,2825,80
2.21458589812524,2826,80
2.21458828187689,2825,80
2.21474504501979,2826,80
2.21515243509364,2825,80
2.21574363464089,2826,80
2.21587787070923,2827,80
2.21596456145203,2828,80
2.21606175576619,2829,80
2.21675137797365,2830,80
2.21733764932709,2831,80
2.21745291982038,2832,80
2.21772681668536,2833,80
2.21832692583554,2832,80
2.21846106735461,2831,80
2.21846836226537,2832,80
2.21857160074224,2833,80
2.21890632687801,2834,80
2.21893627287568,2833,80
2.21945679286605,2832,80
2.21967224393817,2833,80
2.21978146253615,2834,80
2.22030537809068,2835,80
2.22064824745828,2836,80
2.2209130190719,2837,80
2.22111430207063,2838,80
2.22111761861808,2837,80
2.22128234280046,2838,80
2.2219046564538,2839,80
2.22193171290929,2838,80
2.22201522281085,2837,80
2.2221311786292,2838,80
2.22235792835405,2839,80
2.22268097210439,2838,80
2.22296627807809,2839,80
2.22343718581228,2840,80
2.22453656236019,2839,80
2.2251055252077,2838,80
2.22512678944217,2839,80
2.22529393691878,2838,80
2.22533400720446,2839,80
2.22576966710285,2838,80
2.22598722527414,2837,80
2.22614431259696,2838,80
2.22686956063337,2839,80
2.22694172700481,2838,80
2.22712741135897,2839,80
2.22749865168471,2840,80
2.22766103832287,2841,80
2.22813159305086,2842,80
2.22816393917749,2843,80
2.22844254225349,2844,80
2.22855021864254,2843,80
2.2289323348169,2842,80
2.228940621197,2843,80
2.22901855350501,2844,80
2.22910660136692,2845,80
2.22925609574138,2846,80
2.22927210594711,2845,80
2.22971618446653,2846,80
2.22976914335663,2847,80
2.22981650542813,2848,80
2.23008296360259,2847,81
2.23034309211162,2848,81
2.23096213911992,2847,81
2.2310056184797,2846,81
2.23137909829293,2847,81
2.2316297839293,2848,81
2.23171618771941,2849,81
2.23187385486138,2850,81
2.23204739314447,2851,81
2.2320658136835,2850,81
2.2320854019184,2849,81
2.23210332176213,2850,81
2.23273563664167,2851,81
2.2328354865834,2850,82
2.23287590827349,2851,82
2.23289299811291,2850,82
2.23354411919119,2849,82
2.23359307891763,2850,82
2.23375466358856,2851,82
2.2340536864134,2850,82
2.23530566077646,2851,82
2.23562836233113,2852,82
2.23581443012649,2853,82
2.23592648482237,2852,82
2.23593338586724,2853,82
2.2360305180734,2852,82
2.2362499375899,2851,82
2.23628604129048,2850,82
2.23630376263983,2851,82
2.23658112882459,2852,82
2.23662038291756,2851,82
2.2368914084569,2852,82
2.23728752595792,2853,82
2.23733306471633,2854,82
2.23755906891179,2855,82
2.23760635625721,2856,82
2.23780909278006,2855,82
2.23798929259216,2856,82
2.23816042271347,2857,82
2.23864629230105,2858,82
2.23876625426831,2859,82
2.23914913346785,2860,82
2.23927372109158,2859,82
2.23930247531807,2860,82
2.23939834104328,2861,82
2.23949100103368,2862,82
2.23958023059539,2863,82
2.23969074172778,2862,82
2.24034888762783,2863,82
2.24095135248453,2862,83
2.24144246109789,2863,83
2.24159374618922,2864,83
2.24169545980576,2865,83
2.24171331748595,2866,83
2.2418085674925,2865,83
2.241881304906,2866,83
2.24202526197809,2865,83
2.24208695711227,2866,83
2.2426235277417,2867,83
2.24316778295902,2866,83
2.24318242611514,2867,83
2.24386904704022,2868,83
2.24427966627633,2869,83
2.24439496745146,2870,83
2.24451141467019,2871,83
2.24473767494801,2872,83
2.24474695092386,2871,83
2.24529609545597,2870,83
2.24544091966226,2871,83
2.24544219834545,2870,83
2.24570344240432,2871,83
2.24595167175389,2872,83
2.24657687562348,2873,83
2.24660623811074,2872,83
2.24669632235851,2871,83
2.24671628054388,2872,83
2.24681423830816,2873,83
2.24708848140131,2872,83
2.24782054509604,2873,83
2.24783233530359,2874,83
2.24893801118309,2875,83
2.24951190598176,2876,83
2.24983927890796,2877,83
2.25011473866711,2878,83
2.25018385553903,2879,83
2.25033858676016,2880,83
2.2503551049756,2879,83
2.25035750868905,2878,83
2.25046538624611,2879,83
2.25055270889729,2878,83
2.25060749042688,2879,83
2.25127356915199,2880,83
2.25131280477733,2881,83
2.25168990811966,2880,83
2.25271029733803,2881,83
2.25278975316059,2882,83
2.25299605830748,2881,83
2.25300513514647,2882,83
2.25334089176648,2881,83
2.25378016428918,2882,83
2.25417603922357,2883,83
2.25422613244826,2884,83
2.25490578293409,2885,83
2.25504360256622,2884,83
2.25525687962248,2884,84
2.25544646906445,2885,84
2.25550674728412,2886,84
2.25618088632667,2885,84
2.25621600872297,2884,84
2.25682349029747,2883,84
2.25715104201512,2884,84
2.25734021514803,2885,84
2.25743357683616,2886,84
2.25765213984203,2887,84
2.25806969186014,2886,84
2.25856296475272,2887,84
2.25924394025531,2887,85
2.2593635639723,2888,85
2.25949441925519,2889,85
2.26010039663378,2888,85
2.26045728546836,2889,85
2.26047055540257,2888,85
2.26051548202875,2889,85
2.26057370707678,2890,85
2.26071988761628,2889,85
2.2607685211634,2888,85
2.26109217848904,2889,85
2.26148292174345,2890,85
2.26156067147784,2891,85
2.26178201382203,2892,85
2.26180409935657,2891,85
2.26182374296524,2892,85
2.26241699170196,2893,85
2.26264704249055,2894,85
2.26287933614014,2893,85
2.26291235812885,2892,85
2.26328431351555,2891,85
2.26374666600891,2892,85
2.26397780492488,2893,85
2.26436342576973,2894,85
2.26439336421743,2895,85
2.26458810723706,2896,85
2.26482112769243,2897,85
2.26522814402168,2898,85
2.26523346740584,2899,85
2.26526949591092,2900,85
2.26567156612899,2901,85
2.26599079814543,2902,85
2.26619260689827,2901,85
2.26650033851601,2902,85
2.26707585384162,2903,85
2.26716364650299,2904,85
2.26719110886984,2903,85
2.26729108236391,2904,85
2.26751040269555,2905,85
2.26806062232935,2904,85
2.26840685016826,2905,85
2.26909090926189,2906,85
2.26916084795862,2907,85
2.26947752296278,2908,85
2.26961442804611,2909,85
2.26985606528822,2909,86
2.2700602814112,2910,86
2.27019700581039,2909,86
2.27024625223325,2910,86
2.27027831289581,2909,86
2.27068229565714,2910,86
2.27068341073685,2911,86
2.27068610316252,2912,86
2.27078733664362,2913,86
2.270823894031,2914,86
2.27085942709483,2913,86
2.27107937975198,2914,86
2.27127632129711,2915,86
2.27128022173311,2916,86
2.27146001752741,2915,86
2.27162466347073,2914,86
2.27171351895952,2915,86
2.27172260308913,2916,86
2.27175086746708,2917,86
2.27204824500506,2918,86
2.27215099170436,2919,86
2.2722932916702,2920,86
2.27240890080963,2921,86
2.27260769193487,2922,86
2.27284885945258,2921,86
2.27325617488791,2922,86
2.27375053308547,2923,86
2.27427165001,2924,86
2.27451376046813,2925,86
2.2746060851712,2924,86
2.27475858655579,2923,86
2.27478194985695,2924,86
2.27507757764279,2925,86
2.2757381921827,2926,86
2.27603139774273,2927,86
2.27646159846204,2928,86
2.27703761979406,2927,86
2.27737080596642,2928,86
2.27760526576562,2929,86
2.27785912154061,2930,86
2.27789629570855,2931,86
2.27797942024163,2932,86
2.27815598314718,2933,86
2.27825357127268,2934,86
2.27829665058564,2935,86
2.27830031965977,2936,86
2.27836969820829,2937,86
2.27855687734551,2936,86
2.27874524995296,2937,86
2.27875878019316,2938,86
2.27909849923359,2939,86
2.27941062384264,2940,86
2.27953435400326,2941,86
2.2801342320957,2942,86
2.2802382434031,2943,86
2.28030741685248,2944,86
2.2803481586861,2943,86
2.28038407902849,2942,86
2.28055117111367,2941,86
2.28138068102696,2942,86
2.28153884464656,2943,86
2.28204600522314,2942,86
2.28205779788906,2943,86
2.2827390330724,2942,86
2.28278076741057,2943,86
2.28287945929603,2942,86
2.28322857659115,2943,86
2.28374551360309,2944,86
2.28384856836762,2943,86
2.28397383075851,2942,86
2.28410783105559,2943,86
2.28427037509915,2944,86
2.28452014673786,2943,86
2.28500524958874,2944,86
2.28516086996871,2945,86
2.28528491406356,2946,86
2.2858657788298,2947,86
2.28603832123332,2948,86
2.28649427456187,2947,86
2.28649814093827,2946,86
2.28659761882336,2947,86
2.28713008460263,2948,86
2.28756020283188,2947,86
2.28795044414365,2948,86
2.28798884481989,2949,86
2.28850557998633,2950,86
2.28889442339497,2949,86
2.28894207896395,2950,86
2.28905896428694,2951,86
2.28911420992073,2952,86
2.28929551725686,2953,86
2.28948539367666,2952,86
2.28985487799657,2953,86
2.290030878784,2954,86
2.29025703268266,2955,86
2.29112367477379,2954,86
2.29116318535662,2955,86
2.29117284613482,2956,86
2.29120365224264,2955,86
2.2913842205881,2956,86
2.29151297475981,2955,86
2.29172694218955,2956,86
2.29178680230322,2957,86
2.29196626707094,2958,86
2.2924925883101,2959,86
2.29270727280004,2960,86
2.29271550394806,2961,86
2.2927891718153,2962,86
2.29281868430205,2963,86
2.29304347854419,2962,86
2.29305348420683,2963,86
2.29310698753466,2962,86
2.29333469098135,2963,86
2.29349122720245,2964,86
2.29350588834531,2965,86
2.29375271716278,2964,86
2.29392396161126,2965,86
2.29415131636493,2966,86
2.29425920525023,2967,86
2.29457944185443,2968,86
2.29529372624299,2969,86
2.29542820939705,2970,86
2.29585522958754,2971,86
2.29586823295883,2972,86
2.2965048848267,2973,86
2.29684249605217,2974,86
2.29692145049837,2975,86
2.29755633079901,2976,86
2.29795632675938,2977,86
2.29820110724718,2978,86
2.29830565070661,2979,86
2.29876760255296,2980,86
2.29879898752664,2979,86
2.29904611927438,2978,86
2.29934228141739,2979,86
2.29939261817085,2980,86
2.29970708156111,2981,86
2.30011145470746,2982,86
2.30032151809598,2981,86
2.30033511060633,2982,86
2.30044111803657,2983,86
2.30072470546927,2984,86
2.30098849625524,2985,86
2.30099535019426,2986,86
2.30105994858255,2985,86
2.3010784313792,2986,86
2.30114398444335,2987,86
2.30117930041583,2988,86
2.30177279118388,2987,86
2.30202672446878,2988,86
2.30234981774163,2987,86
2.30244858955344,2986,86
2.30246300933028,2985,86
2.30272023721739,2986,86
2.30276555927161,2985,86
2.302804357087,2984,86
2.30289252447882,2985,86
2.30289817427542,2986,86
2.30323781915982,2985,86
2.30386626426288,2986,86
2.30399170804076,2987,86
2.30436419765927,2986,86
2.30461219970774,2987,86
2.30464525396812,2986,86
2.30468419280849,2985,86
2.3047509011588,2986,86
2.30479642195722,2985,86
2.30502726147274,2984,86
2.30535585263863,2983,86
2.30537219927042,2982,86
2.30567463558426,2981,86
2.30607120199029,2982,86
2.30615139426889,2983,86
2.30617507507817,2984,86
2.30618457506344,2985,86
2.30650403833168,2986,86
2.30672796188688,2987,86
2.30681949249716,2988,86
2.30698782512218,2987,86
2.30756673138341,2986,86
2.30795494001074,2986,87
2.30828252708512,2987,87
2.30840121529072,2988,87
2.30846615420901,2989,87
2.3085806437341,2990,87
2.30904366631494,2991,87
2.30905419221699,2992,87
2.30996453220724,2993,87
2.3101475643227,2994,87
2.31069850029327,2995,87
2.31075585341138,2996,87
2.31139723098087,2997,87
2.31140294725898,2996,87
2.31149797969791,2997,87
2.31154202112841,2996,87
2.31160450060501,2995,87
2.31162981947253,2996,87
2.3117795589011,2995,87
2.31188909288747,2996,87
2.31203021220351,2995,87
2.31285844443562,2996,87
2.31294790847193,2997,87
2.31318697479047,2996,87
2.3135578647149,2997,87
2.31362533769716,2996,87
2.31381606512117,2997,87
2.31409860902291,2996,87
2.31413844958599,2997,87
2.31421223278662,2998,87
2.31440118357967,2999,87
2.31444633497213,3000,87
2.31486731457491,3001,87
2.31497994499787,3000,87
2.31511674305001,2999,87
2.31530257828513,2998,87
2.3154377011624,2999,87
2.31548461045073,3000,87
2.315485262534,3001,87
2.31650841874365,3000,87
2.31668529136241,3001,87
2.31691952805415,3002,87
2.31708776038365,3001,87
2.31719040299798,3002,87
2.31800147958407,3003,87
2.3186572598039,3004,87
2.3188470554734,3005,87
2.31902928787641,3006,87
2.31910857158822,3007,87
2.31918661806091,3008,87
2.31936092839501,3007,87
2.31951514737067,3008,87
2.31963021645212,3009,87
2.31984423185683,3010,87
2.32047758081356,3009,87
2.32057409078197,3009,88
2.32080481129136,3008,88
2.3209646766896,3007,88
2.32113984667317,3006,88
2.32119918809914,3007,88
2.32137961993206,3008,88
2.32141791343081,3009,88
2.32148668501125,3008,88
2.32150214745069,3009,88
2.32167572693137,3010,88
2.32200603398234,3011,88
2.32201602785973,3010,88
2.32222632836197,3011,88
2.32233688399593,3012,88
2.32237436412763,3013,88
2.32244432602459,3014,88
2.32249838449004,3015,88
2.32288877376853,3014,88
2.32293287964983,3015,88
2.3232571217266,3016,88
2.32387749200921,3017,88
2.32394546193792,3018,88
2.32420059420337,3017,88
2.32431885902668,3018,88
2.32463800107588,3017,88
2.32479268580752,3018,88
2.32495887144779,3017,88
2.32515536078599,3018,88
2.32524486506368,3019,88
2.3252661763155,3018,88
2.3252670897813,3017,88
2.32552783633252,3018,88
2.32552993026842,3019,88
2.3259072972512,3018,88
2.32622068617897,3017,88
2.32643379855415,3016,88
2.32671001600223,3017,88
2.3271573135484,3018,88
2.32747572364802,3017,88
2.3275093040831,3018,88
2.32778414112219,3019,88
2.32793625858852,3020,88
2.3279424311553,3021,88
2.32799771447009,3022,88
2.32806232616742,3023,88
2.32864174629024,3022,88
2.32870936174692,3023,88
2.32895225860517,3022,88
2.32930968985279,3023,88
2.32947380518054,3024,88
2.32951192157973,3025,88
2.33028094711756,3026,88
2.33039342483287,3027,88
2.33139005419948,3026,88
2.33150030652618,3027,88
2.33155189695675,3026,88
2.33189567998391,3025,88
2.3324671519283,3026,88
2.33294300387143,3027,88
2.3334250918025,3028,88
2.33369203333314,3027,88
2.33387456112188,3028,88
2.33390102612909,3029,88
2.33398479295768,3028,88
2.3340291076696,3027,88
2.33412935576204,3028,88
2.3341569910764,3029,88
2.33431704170695,3030,88
2.33460434679114,3031,88
2.33467786896665,3030,88
2.33475450329453,3031,88
2.33509627865699,3030,88
2.33515242571292,3031,88
2.33517281220605,3032,88
2.33518214879106,3031,88
2.33547971582066,3032,88
2.33555702755555,3033,88
2.33566642656742,3032,88
2.33584706779993,3033,88
2.33594284839215,3034,88
2.33614742639166,3033,88
2.33674277117541,3034,88
2.33679604845368,3035,88
2.33702999893398,3034,88
2.33714495307782,3033,88
2.33729302601817,3034,88
2.33731906967749,3035,88
2.33745965720895,3036,88
2.33772877937378,3037,88
2.33778648390203,3038,88
2.33779604465494,3039,88
2.33838014864793,3038,88
2.33868405699324,3037,88
2.33869646209233,3036,88
2.33885866030574,3037,88
2.33915299351293,3036,88
2.34154513949993,3035,88
2.34225074971833,3036,88
2.34225356246031,3037,88
2.3422740082729,3036,88
2.34239506189131,3035,88
2.34244239451208,3034,89
2.34253410577239,3035,89
2.34261970738672,3034,89
2.34264626074601,3033,89
2.3428599133596,3034,89
2.34348393899019,3033,89
2.3435290089781,3034,89
2.34365135818746,3035,89
2.34411939717494,3034,89
2.34426752784706,3035,89
2.34429182934906,3034,89
2.34470552502307,3035,89
2.34493419817729,3036,89
2.34512313488022,3037,89
2.34513213990081,3036,89
2.34527536249276,3037,89
2.34544711429271,3038,89
2.34581727687588,3037,89
2.34623929840288,3036,89
2.34632080176113,3037,89
2.34644193855355,3038,89
2.34652590370936,3039,89
2.34662838261149,3040,89
2.346638651135,3041,89
2.34689465418952,3040,89
2.34705495605383,3041,89
2.34712083856621,3042,89
2.34730548715033,3043,89
2.34748984893969,3044,89
2.34748989326149,3043,89
2.34766516865434,3044,89
2.34766817175137,3045,89
2.34771667077797,3044,89
2.34781979396729,3045,89
2.34850914788784,3044,89
2.3486900605634,3045,89
2.34869146435953,3044,89
2.34870165904498,3043,89
2.34917024897913,3044,89
2.34933896986447,3045,89
2.34956313060162,3046,89
2.34957437129256,3047,89
2.34986309292236,3046,89
2.3499478389234,3045,89
2.35044348986726,3046,89
2.35060423993155,3047,89
2.35061315788707,3046,89
2.35086240889416,3047,89
2.35103560704781,3046,89
2.3510960139626,3045,89
2.35122839378122,3044,89
2.35122985241643,3043,89
2.35130822384343,3042,89
2.35155323834581,3043,89
2.35204601231635,3042,89
2.35205566311864,3043,89
2.35235097015158,3042,89
2.35254091746568,3043,89
2.35256812745016,3042,89
2.35283872489477,3041,89
2.35327054322749,3042,89
2.35354305126469,3041,89
2.35362165231956,3042,89
2.35466518509181,3043,89
2.35487263677795,3044,89
2.35517452320188,3045,89
2.35532861720273,3046,89
2.35537239072514,3047,89
2.35557152207301,3048,89
2.35558210206772,3049,89
2.35570409047843,3050,89
2.35607903614852,3051,89
2.3561242283429,3052,89
2.35633360447277,3053,89
2.35681225800815,3052,89
2.35730705019725,3053,89
2.35745554179794,3054,89
2.35747333070584,3053,89
2.35860541008178,3054,89
2.35897585166206,3053,89
