"Time","S","R"
8.89470087640102,6896,7
8.89470294672112,6897,7
8.89479954206758,6898,7
8.89485649190312,6899,7
8.89487685887652,6898,7
8.894976511087,6899,7
8.8951550965921,6900,7
8.89520023122464,6901,7
8.89538071107526,6900,7
8.8954248483301,6901,7
8.89553605424856,6900,7
8.89572271361244,6899,7
8.89587470373228,6900,7
8.89587650503503,6901,7
8.895961141956,6900,7
8.89599379968879,6901,7
8.89603135492277,6900,7
8.89632369051977,6901,7
8.89636163705748,6902,7
8.89636210937906,6903,7
8.89644876246981,6902,7
8.89655950113998,6901,7
8.89663599602332,6902,7
8.89665411341644,6903,7
8.89671847284046,6904,7
8.89675525436698,6903,7
8.89681834789849,6904,7
8.89685441097818,6905,7
8.89690940337083,6904,7
8.89708731865708,6903,7
8.89709180796123,6902,7
8.89709817050728,6901,7
8.89710587541555,6902,7
8.89714397982172,6901,7
8.89722864334691,6902,7
8.89753801497451,6901,7
8.8976273989997,6902,7
8.89776360502447,6901,7
8.89779955717697,6900,7
8.89790551236918,6901,7
8.8979188337443,6902,7
8.89806279929082,6901,7
8.89824966595971,6902,7
8.89837395512978,6903,7
8.89872553331195,6904,7
8.89887966873072,6904,8
8.89898679986344,6903,8
8.89904085978303,6904,8
8.89919685559168,6905,8
8.89934841746935,6906,8
8.89935675227707,6905,8
8.89950688543719,6906,8
8.8995663952881,6907,8
8.89974119039704,6908,8
8.8997878809853,6907,8
8.89998796187164,6908,8
8.89998850740942,6909,8
8.9000023134699,6908,8
8.90003110527768,6909,8
8.90026939377177,6910,8
8.90031923402101,6909,8
8.90041052513445,6910,8
8.90069612621356,6909,8
8.90111704773753,6910,8
8.9011514834107,6911,8
8.9013210826257,6912,8
8.90133596350607,6911,8
8.90135828945237,6912,8
8.90140167175993,6911,8
8.90140242885622,6912,8
8.90145511364886,6913,8
8.9015971024473,6914,8
8.90164946915533,6915,8
8.9017326701841,6916,8
8.90176983495941,6917,8
8.90199169137652,6918,8
8.90207959814113,6917,8
8.90211821383111,6916,8
8.90221954811561,6917,8
8.90226893252152,6918,8
8.9024279432359,6919,8
8.90243151230423,6920,8
8.90261219734435,6921,8
8.90266005958636,6922,8
8.90292305999067,6923,8
8.90295147041065,6924,8
8.90300323825253,6923,8
8.90305915233195,6924,8
8.90313162087268,6925,8
8.90333539495897,6924,8
8.90360844441062,6925,8
8.90361442295832,6926,8
8.9037602608502,6927,8
8.90382221450246,6928,8
8.90382628135293,6929,8
8.90396656432059,6930,8
8.90397426646679,6929,8
8.90403823790342,6930,8
8.90409220169352,6931,8
8.90421583662111,6932,8
8.90437257312891,6931,8
8.90440297517094,6932,8
8.90443871439285,6931,8
8.90444847470657,6932,8
8.90445050755558,6933,8
8.90453833232212,6932,8
8.90477707833159,6933,8
8.90480543315825,6932,8
8.90480845057099,6931,8
8.90484934601829,6932,8
8.90490577724459,6933,8
8.90491561639378,6934,8
8.9052765539694,6935,8
8.90538439163885,6936,8
8.90540371409275,6937,8
8.90605272879445,6936,8
8.90635626066178,6937,8
8.90647340334331,6938,8
8.90651055916154,6939,8
8.90690746904755,6938,8
8.90705035920158,6939,8
8.90711796081982,6940,8
8.90716345643637,6939,8
8.90719324313144,6938,8
8.90719958518313,6939,8
8.90720545533169,6940,8
8.90725056309378,6941,8
8.90731701036538,6942,8
8.90732320163529,6943,8
8.9073806932719,6944,8
8.90745293440908,6943,8
8.90748409229412,6944,8
8.90787819349077,6943,8
8.90801268949992,6944,8
8.90812292388062,6943,8
8.90828354388987,6944,8
8.9084256751775,6945,8
8.90844973773593,6946,8
8.90848082004283,6947,8
8.908553374563,6948,8
8.90859202460022,6947,8
8.90860555258127,6948,8
8.90862219790938,6949,8
8.9087521410566,6950,8
8.90880672117692,6949,8
8.9088198209769,6950,8
8.90883359397048,6949,8
8.90889222771606,6950,8
8.9092650763112,6949,8
8.90929361389009,6948,8
8.90936443470217,6949,8
8.90937399381952,6950,8
8.90949302018499,6951,8
8.90980287085111,6950,8
8.90988799231556,6951,8
8.90994897865313,6950,8
8.91009752870975,6951,8
8.91028421795961,6952,8
8.910308803207,6951,8
8.91063329704475,6952,8
8.91088104078082,6951,8
8.91094146928145,6952,8
8.91102101362673,6953,8
8.91107507594178,6952,8
8.91115660563179,6953,8
8.9111972329044,6954,8
8.91124760697681,6953,8
8.91128695602541,6952,8
8.91139836977215,6953,8
8.91150224338533,6954,8
8.91158657368489,6955,8
8.91158917882546,6954,8
8.91165029026767,6955,8
8.91169605803996,6956,8
8.91199524736887,6957,8
8.91204852942176,6958,8
8.91207988219202,6959,8
8.91227564786206,6958,8
8.91234050256022,6959,8
8.91236904047848,6960,8
8.91241627205646,6959,8
8.91252217995843,6960,8
8.91262360230513,6961,8
8.9127410434728,6962,8
8.91276844128515,6963,8
8.91287364134149,6962,8
8.9129220601472,6961,8
8.9129244218418,6962,8
8.9129569197496,6961,8
8.9131121312804,6962,8
8.9131640029648,6963,8
8.91317030441216,6964,8
8.91327454199372,6963,8
8.91341249795585,6964,8
8.91345164395993,6965,8
8.91346851327864,6964,8
8.91364668620189,6965,8
8.91379721880703,6964,8
8.91382444117641,6963,8
8.91386916252036,6964,8
8.91390254110296,6965,8
8.91430350446543,6964,8
8.91430953962719,6965,8
8.91437808425118,6966,8
8.9145438513982,6967,8
8.91457263433727,6968,8
8.91471616110356,6969,8
8.91490089022869,6968,8
8.91492572643301,6967,8
8.91497195005887,6966,8
8.91522039013848,6965,8
8.91523951250713,6966,8
8.91552129415809,6967,8
8.91553592703619,6968,8
8.91554208755789,6969,8
8.91567323041109,6968,8
8.9156956959965,6969,8
8.91571778239482,6970,8
8.91574226382307,6969,8
8.9157763995996,6968,8
8.91584281150153,6969,8
8.9159352662229,6970,8
8.91598530108587,6971,8
8.91607309596918,6970,8
8.91609202301163,6971,8
8.91615843443224,6972,8
8.91619075645076,6973,8
8.91639386909385,6972,8
8.91652620175691,6971,8
8.91656438024373,6972,8
8.91660923101937,6971,8
8.9167297646918,6972,8
8.91678721249622,6973,8
8.91683291655265,6974,8
8.91709933581913,6975,8
8.91711171343799,6976,8
8.91721174009623,6977,8
8.91728898380283,6976,8
8.91736481605026,6975,8
8.91739979349068,6976,8
8.91776036423029,6977,8
8.91792867183551,6978,8
8.91799612130517,6979,8
8.91810986425591,6980,8
8.91812817074883,6981,8
8.91831515527707,6982,8
8.91836023654173,6983,8
8.91837771640457,6984,8
8.91842729931989,6985,8
8.91851263146348,6986,8
8.91858084771657,6987,8
8.91858356233503,6986,8
8.91859972484722,6987,8
8.91869292454853,6988,8
8.91872607922156,6989,8
8.91893330575228,6990,8
8.91908315666278,6991,8
8.91909900196031,6990,8
8.9192218114232,6991,8
8.91925248825327,6990,8
8.91938135567634,6989,8
8.91960820333508,6988,8
8.91978028890094,6987,8
8.91984663819798,6986,8
8.91999744424941,6987,8
8.92006451208066,6986,8
8.92009959529405,6987,8
8.92010122201628,6988,8
8.92013416844523,6987,8
8.92030024363849,6986,8
8.92053324845562,6985,8
8.92056505304293,6986,8
8.92058452992542,6985,8
8.92091787516963,6986,8
8.92094115038411,6987,8
8.92096692893835,6988,8
8.92102294106599,6989,8
8.92116018381269,6990,8
8.92128095022292,6991,8
8.9215052397547,6992,8
8.92158995127135,6993,8
8.92174173974439,6992,8
8.92198602614855,6993,8
8.92206299997837,6994,8
8.92208353659102,6993,8
8.92211944506806,6994,8
8.9223296921117,6995,8
8.92236441246691,6996,8
8.92237345520911,6997,8
8.92241339365875,6996,8
8.92242397599311,6995,8
8.92244698297114,6996,8
8.9225721750074,6997,8
8.92282725014805,6998,8
8.92283382337002,6999,8
8.92286953602501,6998,8
8.92289042133627,6999,8
8.92289670853312,7000,8
8.92296288538939,7001,8
8.9230875652893,7000,8
8.9231568101984,7001,8
8.92331737568504,7000,8
8.92334058744282,6999,8
8.9233628189201,7000,8
8.92344774560223,6999,8
8.92345639451828,7000,8
8.92346360093654,7001,8
8.92346418501894,7000,8
8.92353002061742,7001,8
8.92364605462759,7000,8
8.92371359714986,7001,8
8.92384265675366,7000,8
8.92387210575321,7001,8
8.92400356920693,7002,8
8.92400585513835,7001,8
8.92416221377529,7002,8
8.92445376604207,7003,8
8.92452267010691,7002,8
8.92465761380356,7003,8
8.92485091255807,7004,8
8.92490555677686,7005,8
8.92491572560143,7004,8
8.92497552071931,7005,8
8.92497677467375,7006,8
8.92509636141249,7007,8
8.92512061217351,7008,8
8.92526936264957,7009,8
8.92527223766065,7010,8
8.92528075220306,7009,8
8.92542283647585,7010,8
8.92554087832784,7011,8
8.9255420191529,7012,8
8.92555453313063,7011,8
8.92572447185067,7010,8
8.92573576117879,7011,8
8.92578569889146,7012,8
8.92586420037366,7011,8
8.9258738723066,7012,8
8.92592244680866,7013,8
8.92594743947509,7012,8
8.92655323427387,7011,8
8.9267024683297,7012,8
8.92682208007647,7013,8
8.92687836943102,7014,8
8.92692848825958,7015,8
8.92698890809806,7016,8
8.92699785568172,7017,8
8.92700628066525,7016,8
8.92702747225496,7015,8
8.92704274084808,7014,8
8.92741320229478,7013,8
8.92743154525788,7014,8
8.92746415616568,7015,8
8.9277246357072,7014,8
8.9278560662301,7015,8
8.92785950626422,7014,8
8.92796052235771,7015,8
8.92806760788759,7016,8
8.92840111192804,7017,8
8.92849153959608,7016,8
8.92856774807528,7017,8
8.92858925020865,7018,8
8.92869743980944,7017,8
8.92870488407,7016,8
8.92873328225763,7017,8
8.92885579367652,7018,8
8.92885588307328,7017,8
8.92885952186771,7018,8
8.92887605899096,7019,8
8.92897727826949,7018,8
8.92898630702994,7019,8
8.92926587500202,7020,8
8.92937521210282,7021,8
8.92950160216036,7020,8
8.92965242273194,7021,8
8.92967795601892,7022,8
8.92973132798558,7023,8
8.92982693808426,7022,8
8.92991478578827,7023,8
8.93002253949212,7024,8
8.93021332820642,7025,8
8.93037179132535,7024,8
8.93039668156602,7023,8
8.93042309506928,7024,8
8.9304314744874,7025,8
8.93051697809913,7026,8
8.93058483941927,7027,8
8.93064848877119,7026,8
8.93071241615351,7027,8
8.93071347132406,7026,8
8.9309882694853,7027,8
8.93103243052472,7028,8
8.93114861126687,7027,8
8.93116352690736,7028,8
8.93153096790292,7029,8
8.93170812124796,7030,8
8.93185734768313,7031,8
8.93200780751258,7030,8
8.93212484427851,7031,8
8.93214649599323,7030,8
8.9323080449736,7029,8
8.93237536276142,7028,8
8.93248931837907,7029,8
8.93265525198524,7028,8
8.9328430102553,7027,8
8.93297061633814,7026,8
8.93297127931573,7025,8
8.93315043728415,7026,8
8.93328268877826,7027,8
8.9335721276896,7028,8
8.93372047360713,7029,8
8.93391461650456,7030,8
8.93405472472201,7031,8
8.93405789100204,7030,8
8.93416991891211,7031,8
8.93419324328001,7032,8
8.93421263211448,7033,8
8.93431907306725,7034,8
8.93432327786866,7033,8
8.93433303712175,7034,8
8.93446856181335,7035,8
8.9347033927829,7036,8
8.93482717273552,7037,8
8.93484596069989,7036,8
8.93500064090386,7037,8
8.93500912311945,7036,8
8.93509325259856,7037,8
8.93525751704669,7038,8
8.93528213605078,7039,8
8.93541396622319,7040,8
8.93544566762138,7041,8
8.93552980529661,7040,8
8.9355812735778,7041,8
8.93569424503227,7042,8
8.93577494442481,7043,8
8.93589536670384,7044,8
8.93591803095218,7045,8
8.93597400050846,7046,8
8.93610754636369,7045,8
8.93617359933258,7046,8
8.93619490658379,7047,8
8.93632862221422,7048,8
8.9363822088586,7049,8
8.93662175433698,7050,8
8.93680935655991,7051,8
8.93682716532676,7052,8
8.93714103410986,7053,8
8.93721610208017,7054,8
8.93726272429751,7055,8
8.93739819765762,7054,8
8.93743142983475,7055,8
8.93748519159831,7056,8
8.93751900662803,7057,8
8.93752582417303,7056,8
8.93760540429385,7057,8
8.93761486059217,7058,8
8.9376828044979,7057,8
8.93782197063688,7058,8
8.93783081165307,7059,8
8.93804802914591,7060,8
8.93812490157295,7061,8
8.93816370257263,7060,8
8.93816580969638,7061,8
8.93822381823598,7062,8
8.93825351256023,7061,8
8.93825789651466,7060,8
8.9383262706834,7061,8
8.93847439011889,7060,8
8.93858582981812,7061,8
8.93863817714675,7062,8
8.93876136629683,7063,8
8.93893371003345,7062,8
8.93895536952843,7061,8
8.93922285441522,7062,8
8.93931177293508,7061,8
8.93948670550522,7062,8
8.93959909970763,7061,8
8.93964170617292,7060,8
8.93968546043996,7061,8
8.93986352048259,7062,8
8.93998850705355,7063,8
8.9400606668285,7062,8
8.9400714331872,7063,8
8.94014089171271,7064,8
8.94014194802203,7065,8
8.94016983684511,7064,8
8.94018117422955,7065,8
8.94033394210476,7066,8
8.94044147618034,7065,8
8.94057813456761,7066,8
8.94105994029444,7067,8
8.94106316324395,7068,8
8.94122332540293,7067,8
8.94152660886257,7068,8
8.94155232937362,7069,8
8.9416255312224,7070,8
8.94166320222381,7071,8
8.94167823887983,7070,8
8.94174648709591,7071,8
8.94177862062024,7072,8
8.94181355117715,7071,8
8.94199312645783,7072,8
8.94219669634347,7073,8
8.94221548826847,7074,8
8.94238921465919,7075,8
8.94240014066627,7076,8
8.94243016276088,7077,8
8.9424333666859,7076,8
8.94252214019362,7077,8
8.94255560487982,7076,8
8.94255857773769,7077,8
8.94260677974157,7076,8
8.94289778310575,7075,8
8.94291987469009,7074,8
8.94300078903248,7075,8
8.94301096777966,7074,8
8.943197991011,7075,8
8.94324536623548,7074,8
8.94324752821409,7073,8
8.9432594596411,7074,8
8.9433420704797,7075,8
8.94379901274185,7074,8
8.94381587491067,7073,8
8.94388422202199,7074,8
8.94390270487059,7075,8
8.94398437459177,7076,8
8.94401263976856,7075,8
8.94409270370133,7076,8
8.94426006604646,7077,8
8.94428773387355,7078,8
8.94430485520287,7077,8
8.94431745171242,7078,8
8.94446724660013,7077,8
8.94450526103141,7078,8
8.94458910660409,7079,8
8.9447361698196,7080,8
8.9447796613759,7081,8
8.94478274572677,7080,8
8.94484739438638,7081,8
8.94505194624878,7082,8
8.9451103842258,7083,8
8.94512925303472,7082,8
8.94514191095431,7083,8
8.94516894037504,7082,8
8.94518110515938,7081,8
8.94523357092401,7082,8
8.94531189096151,7083,8
8.94549172094784,7082,8
8.94553953791304,7083,8
8.9455906364794,7082,8
8.94563889842404,7081,8
8.94572303624067,7080,8
8.94582797535913,7079,8
8.94594413479768,7080,8
8.94615728294055,7079,8
8.94631077169242,7080,8
8.94639328529179,7079,8
8.94647426944826,7080,8
8.94653723901799,7081,8
8.94665226122856,7080,8
8.94679358873353,7079,8
8.94685131022349,7080,8
8.94689248267714,7079,8
8.94689662464265,7078,8
8.94693423567317,7079,8
8.9469586007342,7080,8
8.94705941535887,7081,8
8.94706742831524,7082,8
8.94712032108992,7083,8
8.94724033538323,7082,8
8.94751075699768,7081,8
8.94752897488008,7082,8
8.94753883516077,7083,8
8.94755215313313,7082,8
8.94763675367944,7083,8
8.94779910479252,7084,8
8.94788989027677,7083,8
8.94790316367305,7084,8
8.94795147849562,7083,8
8.94797707906441,7082,8
8.9479969432189,7081,8
8.9480612262705,7082,8
8.94806464566231,7083,8
8.94822098453856,7082,8
8.94823553882873,7083,8
8.9483944962157,7084,8
8.9485441724773,7083,8
8.94875120332076,7084,8
8.94890197094658,7085,8
8.94901006433886,7084,8
8.94901181370707,7083,8
8.94905062388656,7082,8
8.9494107224788,7083,8
8.94942072323948,7084,8
8.9495518807712,7085,8
8.94958437614936,7084,8
8.94964358652468,7085,8
8.94968314312717,7086,8
8.94980600238716,7087,8
8.94985810358652,7086,8
8.94996215566227,7085,8
8.95003728141966,7086,8
8.95013448383527,7087,8
8.95027580551041,7088,8
8.95029930901833,7089,8
8.9503056590618,7090,8
8.95047560854882,7089,8
8.95059433158961,7090,8
8.95069863279248,7089,8
8.95071914588596,7090,8
8.95088921159639,7091,8
8.95091155052595,7092,8
8.95107246812563,7093,8
8.95124433573491,7092,8
8.95128813201387,7091,8
8.95129708733526,7092,8
8.95148390906097,7093,8
8.9517363610926,7092,8
8.95175891466131,7093,8
8.95198145876229,7094,8
8.95198656660869,7095,8
8.95201048956175,7094,8
8.95211272723685,7095,8
8.95214784522365,7096,8
8.95221087496479,7095,8
8.95222445048017,7096,8
8.95224657511169,7097,8
8.95225373100811,7098,8
8.95227476645241,7099,8
8.9523001377017,7098,8
8.95231767187038,7099,8
8.95234702111019,7100,8
8.9523759252359,7101,8
8.95268295228253,7100,8
8.95268740747337,7099,8
8.95276749166323,7098,8
8.9528293592226,7099,8
8.95285493964208,7100,8
8.95302465750939,7101,8
8.95311121520312,7100,8
8.95312233853255,7099,8
8.95322434533654,7100,8
8.95336029423266,7101,8
8.95341603134816,7102,8
8.95359259151209,7103,8
8.95360187354042,7102,8
8.95361201262588,7103,8
8.95365965685838,7102,8
8.9536845269456,7101,8
8.95381215082467,7102,8
8.9538567935209,7101,8
8.95394038852073,7100,8
8.95396326479224,7101,8
8.9540274477139,7100,8
8.95416346010093,7101,8
8.95435962534849,7100,8
8.95437869100833,7101,8
8.95491940817234,7100,8
8.95505869256868,7101,8
8.95514222091412,7100,8
8.95526726574415,7099,8
8.95536351736258,7098,8
8.9553926133931,7097,8
8.95547552594268,7098,8
8.95558023943208,7099,8
8.95563677839029,7100,8
8.95574131669982,7101,8
8.95574320370916,7100,8
8.95581102865361,7101,8
8.95602176448029,7102,8
8.95603884229699,7103,8
8.95621569923004,7102,8
8.95629038806369,7103,8
8.95632027840573,7104,8
8.95645221093524,7105,8
8.95645821492793,7106,8
8.95646888247413,7107,8
8.95672963414888,7106,8
8.95700952553656,7107,8
8.95763927748094,7108,8
8.95768302790251,7109,8
8.9577348584778,7110,8
8.9577618407684,7111,8
8.95789746950324,7110,8
8.95804942546584,7109,8
8.95805858987419,7110,8
8.95817842401038,7109,8
8.95833308909404,7110,8
8.9586309638459,7109,8
8.95892860484809,7110,8
8.9589408948984,7111,8
8.95899650540546,7110,8
8.95913464589239,7111,8
8.95913526087172,7112,8
8.95944118080517,7113,8
8.95954865346795,7112,8
8.95960884475735,7111,8
8.95963130010458,7112,8
8.95984479571302,7113,8
8.95986925606733,7114,8
8.95996402409825,7113,8
8.96001049492626,7112,8
8.96003572063096,7113,8
8.96007016653942,7114,8
8.96024036142562,7115,8
8.96025453420998,7114,8
8.96033353413324,7115,8
8.96039431098095,7114,8
8.96046178728176,7113,8
8.96051027275916,7114,8
8.96070438620468,7115,8
8.96072707102192,7116,8
8.96089342790763,7117,8
8.96111243780166,7118,8
8.96114011849916,7119,8
8.96115989768876,7120,8
8.9611845692757,7121,8
8.96119751824557,7122,8
8.96128477704945,7121,8
8.96143170077869,7120,8
8.9615010413509,7121,8
8.96160466154488,7122,8
8.9617077650071,7121,8
8.96198133399674,7120,8
8.96202828357745,7121,8
8.96228452654924,7122,8
8.96231280598782,7123,8
8.96233322276346,7124,8
8.96237026897466,7125,8
8.96241699103297,7124,8
8.96250233848645,7125,8
8.9625352951306,7126,8
8.96257523007778,7125,8
8.96261890490851,7126,8
8.96264499998701,7127,8
8.9627240235089,7128,8
8.96280947746625,7129,8
8.96289911108904,7130,8
8.96292905340915,7131,8
8.96294663751435,7130,8
8.96296516845707,7131,8
8.9629845097686,7132,8
8.96306570647184,7131,8
8.96311250755611,7130,8
8.96312942231818,7131,8
8.96339938085675,7132,8
8.96345903518086,7131,8
8.96359454187703,7132,8
8.96365574829153,7133,8
8.9637213055456,7132,8
8.96384879195094,7131,8
8.96396554224617,7132,8
8.96399472470742,7133,8
8.96403638054591,7132,8
8.9640556838905,7133,8
8.96417418055011,7132,8
8.9641816289854,7133,8
8.96421620091449,7134,8
8.96439826653794,7133,8
8.96448142363519,7134,8
8.96466550769154,7135,8
8.9646835373614,7136,8
8.96472502229636,7135,8
8.96489449008654,7136,8
8.96496694660415,7137,8
8.96512167148323,7138,8
8.96513352774538,7139,8
8.96526985824482,7140,8
8.96527198998765,7139,8
8.96530199486798,7140,8
8.9654003933699,7139,8
8.96552079883253,7140,8
8.96557795219244,7141,8
8.96561731202246,7142,8
8.9656429851102,7143,8
8.96564610646795,7144,8
8.96565196573067,7143,8
8.96572935066487,7144,8
8.96577695429911,7143,8
8.96597500590274,7144,8
8.96597560192728,7145,8
8.96600157483341,7146,8
8.96603154958841,7147,8
8.96630030580389,7148,8
8.96631230706816,7149,8
8.96633782258461,7150,8
8.96652746487493,7151,8
8.96665138798336,7150,8
8.96674935406006,7151,8
8.96675553005302,7152,8
8.96677908224333,7153,8
8.96679443407565,7154,8
8.96683104452712,7155,8
8.96686048069768,7156,8
8.96701601832154,7157,8
8.9670566018778,7156,8
8.96710728990228,7155,8
8.96723222433583,7156,8
8.96733278153815,7155,8
8.96738192328807,7156,8
8.96738529593493,7157,8
8.96743650228117,7156,8
8.96752950589124,7157,8
8.96753567068432,7156,8
8.96770165622192,7157,8
8.96788690031569,7156,8
8.96793925208711,7157,8
8.9680364902802,7158,8
